-0.2695957189109064,-0.1309760465549888,0.6374978113319214,-0.2753482911183409,0.2085283217394478,-0.2753482911183411
0.00725367304015194,0.3762932563318046,0.18089277463808978,-0.6596935597022641,0.6436110690215177,-0.6596935597022644
-0.43528631632390485,-0.10200339417346396,-0.4106275149948552,1.0894779039683782,-1.0615762176648766,1.089477903968378
-0.38745763535159083,-0.33924138856088637,-0.7366485401960465,0.8592813862643451,-0.8379096090404697,0.859281386264345
-0.37652305248445544,-1.7090078556081818,1.061399379714663,0.33429015737902024,-0.48720318075134045,0.33429015737902007
-0.38592606234986426,-0.3920572492799781,-0.19798566851916316,0.8418325617487934,-0.8255217649397061,0.8418325617487932
-0.3578457917537911,-0.35915778217835925,-0.3370614308204054,0.08091436415139243,-0.12642044054300344,0.0809143641513922
-0.26029665169008637,0.1105451560649531,1.2466520739078593,-0.275838937089027,0.25045195010560073,-0.2758389370890272
-0.002041539035248385,0.6637720044539681,0.19245714394407407,-0.6225277337311336,0.6599350341687525,-0.6225277337311337
2.2588490942474735,0.9301024153396891,0.027504577997183186,-1.6872590386397888,1.7128015070836426,-1.687259038639789
-0.45663343460126166,-0.22989886877942547,0.952497992998025,1.1334027871372294,-1.132713447223934,1.1334027871372292
-0.5357787897038165,0.5089513413323885,1.3017077251650866,1.3542152459091463,-1.2225319269841846,1.354215245909146
0.6668722822258725,0.9811492119810037,1.4065772847598905,-1.081807518482993,1.1453364093171092,-1.0818075184829934
0.3972480036132156,0.9310068587420265,-0.009533615033516867,-0.9273195502330746,0.9909017317424489,-0.9273195502330748
-0.3774621315295925,-2.2000500962833476,0.359123114756047,0.5644552097937549,-0.7272995126981081,0.5644552097937546
-0.2747911753229047,0.3158559875458027,0.8406310433414065,-0.2192199270993348,0.23606593137822543,-0.21921992709933497
-1.989280602937411,1.5753385842484824,0.29455514675651834,2.3614073502174304,-1.9978360039585492,2.3614073502174304
0.25046403066463807,0.5246583428878383,0.04169605950547957,-0.8622776350413759,0.857910688220904,-0.862277635041376
-0.5722863562320766,0.4140999904632724,0.638348525835765,1.3986930592728617,-1.2845851206754837,1.3986930592728617
0.20512139792167905,1.0555925036148088,-0.5035423729049688,-0.7768089102409779,0.8721288645081415,-0.7768089102409781
-0.22852504021143732,0.30040676367273067,-0.3539914777961984,-0.3290936568228493,0.33031547114139687,-0.3290936568228496
-2.7037396227575474,0.9037780172102522,0.5425812768088374,2.523328737011442,-2.2676217724636922,2.5233287370114414
0.7719153038505584,0.9945352189962704,0.011815198534527482,-1.1348806108835945,1.197906779552251,-1.1348806108835945
-0.6373592089877061,0.0710393269777282,-1.4496922929447054,1.4477343470226474,-1.3958193672990264,1.4477343470226471
-0.1828379903085786,0.4252115349361724,-0.5176371415169674,-0.4029530906711114,0.41806577939250167,-0.4029530906711116
-0.7775661453982972,0.9049182337637938,-0.598797787134004,1.6660061244760622,-1.4579230707281075,1.6660061244760616
-0.7119672821439992,0.7581577689204838,1.546153419007276,1.5915756560291976,-1.4121073950147482,1.5915756560291976
0.339663049070853,0.8009751549355124,1.1393472752095906,-0.9007838702432012,0.9429295695665645,-0.9007838702432013
0.8236741963340427,0.8716300228663868,-1.0754178072882552,-1.172012431750646,1.21114862723081,-1.1720124317506462
1.6154747166715064,0.913604839463855,0.5682620339027609,-1.4884426652189342,1.5196565197024055,-1.4884426652189344
0.30302210486227393,0.43498384778991944,0.8606070761934999,-0.909529750316884,0.8862116265688756,-0.9095297503168841
-0.7368297217333136,0.13222873943253435,-0.016886244894669028,1.5561788864425337,-1.4908368029136925,1.5561788864425332
-0.3743148734123988,-1.413011132704215,-1.257617677191219,0.23504025105995496,-0.39638544650280744,0.2350402510599548
-0.2854881163564562,-0.2573810308542142,-0.9078001181315897,-0.24380351010844556,0.15936113657222295,-0.24380351010844573
-0.35629338290403206,-0.37591275011929043,-0.7916763983171,0.0658839991677621,-0.11748425731816757,0.06588399916776191
3.791088118278312,1.4866705655236405,-1.1931798912713814,-2.0041101159795303,2.1171795815569054,-2.0041101159795307
0.7686133914163258,1.0311877826224942,0.1261359508296519,-1.12976472052987,1.1995990779709729,-1.1297647205298702
-0.3776629213884245,-1.8156598906450632,-0.6073526498297956,0.6016821890803027,-0.7311149351630847,0.6016821890803026
0.0660252671789296,0.9052535451924321,1.5447543656322937,-0.6692123078436611,0.7455796045726675,-0.6692123078436613
1.8113755079846323,1.6117370680654648,1.204319153616163,-1.487727491360811,1.644021889136532,-1.4877274913608112
0.3353391468308559,1.0816271858775468,1.566645957716193,-0.8712704217941802,0.9650572652722696,-0.8712704217941803
-0.2517856907610051,-0.13440941934799608,0.7503927138938277,-0.3193803156298536,0.24665849388012998,-0.31938031562985386
1.5834259500223553,1.3671383484013615,0.7962119848444296,-1.4345609355929205,1.5494210800911978,-1.4345609355929207
-0.404830485315134,-0.42825937542751014,1.1086598901704947,0.9504848276140662,-0.9695693917575908,0.9504848276140659
0.23732339102429806,0.30312992459307736,-0.6219522404777876,-0.8731657743433899,0.8288468040724603,-0.8731657743433902
-0.3684224028615874,-1.0424810769794428,0.22864603557041302,0.13708662782105208,-0.2766506092321794,0.1370866278210519
-0.3439527755546464,-0.04913272430789026,-0.10172886111771369,0.010354380427278457,-0.019725141273721283,0.010354380427278296
-0.3757832418639332,-1.668053487879477,0.41892737219305437,0.27715976425602334,-0.4555166706200074,0.2771597642560231
-0.28135824099982887,0.021853482812823954,-0.145900862832088,-0.2290826042507969,0.19431556896071303,-0.2290826042507971
-0.2936961734190285,0.1744888640186574,-0.9997072642554939,-0.1781435495102812,0.17620746012512994,-0.17814354951028138
-0.3437160485720064,-0.09225381819519848,-0.1115874878426928,0.004809425439356726,-0.022364418367802185,0.004809425439356554
-0.8341319988862239,0.2895882133973837,-1.3700302821780288,1.655189792061589,-1.5583269581422459,1.6551897920615886
-0.34600221602469594,-0.1605136350378339,-0.6094289132985932,0.01227296436235077,-0.03968773776229846,0.012272964362350543
-0.23970742780730278,0.030773597389838637,0.18944667547803093,-0.33092204444195433,0.2853534829342618,-0.33092204444195455
-0.007870202987434878,0.502562650143668,-0.2521760459084487,-0.6314249555547975,0.6397769342359308,-0.6314249555547976
-0.3373947729589432,-0.13446235613134905,0.9224292309016761,-0.034637461896609656,0.0028576947921417958,-0.03463746189660987
1.359518377247708,1.305263758659423,-0.9772326975030189,-1.359358124250601,1.466621452028543,-1.3593581242506012
-0.2936055801155685,-0.061700129007574635,-1.3003340722395043,-0.20087195651955458,0.1555752351997771,-0.20087195651955478
-0.3770005477924268,-2.2646425266441317,-0.2624632895934684,0.33899170603787343,-0.5568124138497982,0.3389917060378732
-0.3477772108529669,-0.6609950655639147,-1.5125221392708272,-0.02431063171602994,-0.09278264923924515,-0.024310631716030155
-0.31428875469772816,0.035405522946146274,-0.24356501809719627,-0.12091168277482102,0.10355146413922574,-0.12091168277482121
-0.3774314477795166,-2.2882977478491497,0.5541806421927987,0.5570157028541194,-0.7260414937899969,0.5570157028541193
-0.46239831957025596,-0.17994123770978313,0.7028389158642775,1.1516659987970816,-1.1425214530455723,1.1516659987970816
-0.28031465515478754,-0.06801544564248697,-0.1591535883245092,-0.2405428517190479,0.18891526334307387,-0.24054285171904807
2.377788291707341,1.4061872874786223,1.4853618216012305,-1.6755969980657157,1.787037663697575,-1.6755969980657162
-0.3822016532956751,-0.9304957029196191,1.2393517386770252,0.7540384746240075,-0.818738179780367,0.7540384746240074
-0.3742279398162159,-0.9902981537848763,-0.6917772524285862,0.27538759598995344,-0.35904183162419695,0.2753875959899532
-0.37066756354875807,-0.7762018349594663,-0.5277902513831901,0.2030885099952368,-0.28121167849506307,0.20308850999523662
-0.37404963923248236,-0.9453370527144792,-0.791686055473685,0.27360340985464743,-0.3514662216106307,0.27360340985464726
-0.39042589804130784,-0.8596338845450794,-1.6582663188476643,0.8308406336928185,-0.9114898581773083,0.8308406336928182
-0.3774723306652676,-2.0142046734641648,0.2857900647448502,0.5815577050002979,-0.719354573687617,0.5815577050002978
-0.21128087953649927,0.40292070183200374,-1.1477324511814588,-0.3536407346437372,0.3699578762013413,-0.3536407346437374
-0.2696468308142047,-0.6624723588990139,-0.05292976604947758,-0.32566499024410167,0.16138565713055802,-0.3256649902441019
