1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;8.558044582605327244e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.120861053466796209e+00;5.407499670982347517e-01;-1.350655698395541932e-17
1.371375235592608958e-15;1.912331730127333762e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;7.092519998550410598e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;1.346380352973936878e+00;-3.808064974464287234e-17;-3.395062009303728511e-16;2.136197537183750217e-01;-1.350655698395541932e-17
1.371375235592608958e-15;1.043674707412718838e+00;-3.808064974464287234e-17;-3.395062009303728511e-16;3.507725000381458069e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;8.250167220830882664e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.664733231067653585e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.853350520133971502e+00;1.815833091735838067e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;9.563893824815715428e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.469390332698818413e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.319755017757412163e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.486900806427001287e+00;1.172411084175108309e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.891418397426601616e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;9.051505327224717012e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;3.534241765737498875e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;4.992379248142238546e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.548927664756774236e+00;1.312494039535520907e+00;-1.350655698395541932e-17
1.371375235592608958e-15;3.255746066570279762e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;3.517957925796506569e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;1.237197518348692959e+00;-3.808064974464287234e-17;-3.395062009303728511e-16;1.120619922876346930e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;5.854951143264766067e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.646027207374568868e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;6.588134765624995559e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;2.297646284103391778e+00;-1.350655698395541932e-17
1.371375235592608958e-15;5.706363320350643642e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;6.510869264602647810e-01;-1.350655698395541932e-17
1.371375235592608958e-15;9.273210167884821109e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;1.256717801094054288e+00;-3.808064974464287234e-17;-3.395062009303728511e-16;2.849912643432605530e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;4.564398899674075583e-03;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;1.339525818824766956e+00;-3.808064974464287234e-17;-3.395062009303728511e-16;2.047772258520115241e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.034323930740355557e+00;2.043160915374754083e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;4.878406226634975362e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.489633858203884331e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;5.678083747625316258e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.948703467845912862e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.183152675628661443e+00;6.986063718795763045e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;4.262628406286204930e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;9.025862216949458450e-01;2.226264923810947483e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;8.728306293487544387e-01;2.132254689931858127e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.924532592296596456e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.015608310699459560e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;4.936079978942858881e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.340940237045287420e+00;9.645345211029038301e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;8.858625292778010696e-01;2.481967955827701633e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;7.596382871269839743e-03;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.180776000022887517e+00;6.808498501777635603e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;9.178692474960939082e-03;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;1.651482343673704500e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;7.368528842926020950e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;5.688348412513728469e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;8.290193080902086287e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;1.319379091262816273e+00;-3.808064974464287234e-17;-3.395062009303728511e-16;1.055793315172184332e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;6.457681208848918553e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.664066612720485894e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;5.291031599044796474e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;5.523012876510606795e-01;-1.350655698395541932e-17
1.371375235592608958e-15;1.095571637153624600e+00;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;5.813829302787777431e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;6.592938303947435408e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;4.958791434764858175e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;9.702112078666682571e-01;3.357928991317737366e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.095253318548198906e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;9.188503026962275833e-01;2.712411284446704651e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;7.703986763954158157e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.682433247566222478e+00;1.487157344818113680e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;3.318428248167003269e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;1.766712903976438653e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;7.291293740272517532e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.081892967224120428e+00;4.796792268753039545e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;1.459871053695677157e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.131244182586669256e+00;5.672965049743639021e-01;-1.350655698395541932e-17
1.371375235592608958e-15;1.383173346519469105e+00;-3.808064974464287234e-17;-3.395062009303728511e-16;2.805406451225269104e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.321622371673580376e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.393467664718627264e+00;1.048846364021299715e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.381113767623900479e+00;2.682458400726316583e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;9.092759490013108126e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;1.410515308380125399e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.154164671897884853e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;5.745642185211168318e-01;-1.350655698395541932e-17
1.371375235592608958e-15;5.901924371719357021e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;5.037249326705919295e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;2.688192427158354048e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.905092358589171697e+00;1.885072946548460138e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;4.990474283695217061e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;8.689783811569209426e-01;2.318552881479251926e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;7.085825204849238723e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;1.860395908355711114e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.518447160720824307e+00;2.923212528228757989e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;9.990127682685845389e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;3.356154561042773987e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;4.093716293573344822e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;1.265394449234007901e+00;-3.808064974464287234e-17;-3.395062009303728511e-16;1.340131610631931647e-01;-1.350655698395541932e-17
1.371375235592608958e-15;1.574247926473616999e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;7.839622497558580427e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;2.083632230758665216e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.093290328979491521e+00;4.346523880958544916e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;4.875840842723842550e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;3.025347292423244405e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.651165127754207540e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.803716897964476873e+00;1.733065843582151544e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;8.590713143348679415e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.201714202761646616e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.160341620445250799e+00;6.298487186431871443e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;7.560829073190654392e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;1.760428547859190118e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.996427714824672628e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;3.784947693347927022e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.763961650431121811e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;8.041971921920771926e-01;4.724954068660627837e-02;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;1.028646826744078036e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.851614117622371880e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;1.514501333236692782e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.061523556709288885e+00;3.822131752967822815e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;1.659956455230711336e+00;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;8.997321128845210403e-01;1.838316172361362799e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.214345097541808416e+00;7.165644168853746443e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;9.489630460739131301e-01;3.168938159942615296e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;3.380451351404155369e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.100816652178760874e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;1.313072562217711292e+00;-3.808064974464287234e-17;-3.395062009303728511e-16;7.601962983608136215e-02;-1.350655698395541932e-17
1.371375235592608958e-15;1.222557663917540616e+00;-3.808064974464287234e-17;-3.395062009303728511e-16;1.592837274074446891e-02;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.335675716400145818e+00;9.305388927459702364e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;2.567378878593440938e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;3.684126138687129903e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;8.003504872322078079e-01;4.770107567310225005e-02;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;5.386801958084102004e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;1.168949127197264959e+00;6.830375194549547224e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;7.394791394472087498e-02;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;7.990775704383845657e-01;3.785549104213606353e-02;-1.350655698395541932e-17
1.371375235592608958e-15;3.773208260536191627e-01;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;9.531309604644760958e-01;-1.350655698395541932e-17
1.371375235592608958e-15;1.230551242828368252e+00;-3.808064974464287234e-17;-3.395062009303728511e-16;1.017558723688114647e-01;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;-3.395062009303728511e-16;-1.068117816416247395e-15;-1.350655698395541932e-17
1.371375235592608958e-15;6.680767050681879561e-17;-3.808064974464287234e-17;5.068368911743159622e-01;-1.068117816416247395e-15;-1.350655698395541932e-17
