1.970923933054873260e+03;3.651651331455972871e-01;2.779683206199767831e-01;-8.259302119604887693e+00;1.635603189224951848e+01;-1.225930211960488769e+01
3.497118723619114462e+03;-1.821556695730165432e-01;8.176383377236638994e-01;-1.035995628159052373e+01;1.989107566072509670e+01;-1.435995628159052373e+01
4.136736658698008569e+02;3.001891043800940517e-01;-5.438994887160555902e-02;-3.506381719795414575e+00;1.012616788176207017e+01;-7.506381719795414575e+00
-2.865381559675245171e+01;2.535745749819389716e-01;2.135075987502808559e+01;7.073164550811047668e+00;-1.298396158829733693e+00;3.073164550811047668e+00
1.514425924765600712e+03;2.014177817736706733e-01;3.099168351182685077e-01;-7.173032299332615658e+00;1.518149388635276509e+01;-1.117303229933261655e+01
6.133390512179461439e+03;9.415982609820372495e-01;-5.641380107614196032e-02;-1.436134935186568207e+01;2.252694848712812004e+01;-1.836134935186568384e+01
-8.077802582039547374e+00;1.421215334242863226e-01;7.962382797249782485e+00;6.358203732907892203e+00;-2.820168906843836809e-01;2.358203732907892647e+00
1.962622159942496182e+03;1.480624626020824730e-01;1.001625908132072924e-02;-8.510193958649304946e+00;1.606860956451889777e+01;-1.251019395864930495e+01
4.963783771704162973e+03;-5.111952535610622128e-01;2.775003153608331941e-01;-1.278055529789044975e+01;2.146569574813663550e+01;-1.678055529789045153e+01
-1.396344890398239169e+00;-2.336852348273114610e-01;2.822833581742192788e+00;4.953691265003342892e+00;-1.705583982604333970e-01;9.536912650033427807e-01
9.257662440921380039e+03;6.766716318154919474e-02;2.270474499742649033e-01;-1.677025786902429516e+01;2.580663443909116950e+01;-2.077025786902429516e+01
-4.537934119469227312e+00;-1.067896439559163246e+00;5.085321579393840885e+00;5.552192993231295226e+00;-4.541213941914539198e-01;1.552192993231295448e+00
-2.187639043566982622e+01;1.022317061051326137e+00;1.668801314582302808e+01;6.978503783312363318e+00;-9.553051744996257089e-01;2.978503783312363318e+00
4.261450363193935118e+03;9.092395545995168860e-01;-8.916080175598760371e-02;-1.230186687752749286e+01;2.015004555584734192e+01;-1.630186687752749464e+01
-8.990563849007125100e+03;-9.878057263160380241e-01;1.072374872687619090e+09;2.424248676623307830e+01;-1.678384657177877415e+01;2.024248676623307830e+01
4.679877651119665643e+03;3.064974297127102121e-01;2.205750644731974131e-01;-1.250590964404666394e+01;2.103686218433091426e+01;-1.650590964404666394e+01
2.020451596036973797e+03;-1.120164446975668582e-01;1.122797297104635994e-01;-8.529499928787588559e+00;1.630958050747183563e+01;-1.252949992878758856e+01
8.413968143552187939e+02;1.289983447496894642e-01;8.250837209856186349e-02;-5.357877803953015494e+00;1.259524384925534868e+01;-9.357877803953014606e+00
1.560172806193680344e+03;-4.597400376923473919e-01;-6.996728452772549289e-01;-8.299623767961909593e+00;1.430612846683434292e+01;-1.229962376796190959e+01
2.955278620050128069e+01;-6.094863775183766152e-02;1.438780956310440895e-01;1.010014474593510903e+00;4.943932737653915943e+00;-2.989985525406489320e+00
7.783691633258265028e+03;-5.293310336413245554e-02;1.813114458833665898e-01;-1.563662822196758739e+01;2.445098556463616291e+01;-1.963662822196758739e+01
3.836656386391198794e+03;-3.285192576691569610e-01;-1.707603870891270526e-01;-1.182591697089959482e+01;1.944105563499758915e+01;-1.582591697089959482e+01
-1.408489095317548708e+04;4.598906886386326387e-01;3.078865097840313721e+10;2.880368160070165473e+01;-1.858283550072124513e+01;2.480368160070165473e+01
3.300205295746351567e+03;-5.095565648394576597e-01;1.209845986141850072e-01;-1.076719806326512696e+01;1.886768731873992877e+01;-1.476719806326512696e+01
8.410905413704055036e+02;-1.865236197939696139e-01;-2.331184390480949276e-01;-5.673539598304354392e+00;1.227965772025922853e+01;-9.673539598304353504e+00
-3.227579859742791601e+00;-6.820931384109363282e-01;4.895587750087505796e+00;5.831208064246932388e+00;1.867677047522203759e-02;1.831208064246931944e+00
2.280504337692419085e+03;-6.260517149143083326e-01;3.507031427772291932e-01;-8.811283134282408724e+00;1.714063049690337337e+01;-1.281128313428240872e+01
8.049382713270884778e+03;2.089412065051239054e-01;-2.110800467260937618e-01;-1.625232310187023899e+01;2.430690769822877328e+01;-2.025232310187023899e+01
1.138948122753402276e+04;1.225349363006375425e+00;2.264512545147276956e-01;-1.827264650455685668e+01;2.746887039798451013e+01;-2.227264650455685668e+01
5.291337629428957371e+03;-1.085587957112459367e+00;-1.813518004534859229e-01;-1.360718101997214013e+01;2.141890297726064674e+01;-1.760718101997214191e+01
8.576454336933767308e+01;-5.964575046261287872e-01;3.086010303921232767e-02;-3.909517104886575667e-01;6.528270347099617510e+00;-4.390951710488657511e+00
-1.369572816773146351e-01;-1.158878868958616026e+00;4.494629127957796566e-01;3.373416285960723737e+00;8.533807971137303827e-01;-6.265837140392764848e-01
-3.153178481723556615e+03;-4.022213210810365314e-01;2.334400323196996003e+06;1.825354435806298170e+01;-1.124372279308063050e+01;1.425354435806297992e+01
-1.569939930795340786e+02;-2.711637933637558451e-01;2.208985163922095296e+02;9.589684975705264236e+00;-2.880867129394082404e+00;5.589684975705265124e+00
1.695178248522046829e+02;9.383984736750567990e-01;1.652720971571651487e-01;-1.371343120231864665e+00;8.046137063906533271e+00;-5.371343120231864887e+00
5.753561567802369609e+03;1.765566600869258873e-01;-1.665818031644477615e-01;-1.408569226246252626e+01;2.198562565043677708e+01;-1.808569226246252626e+01
1.578757089465700119e+03;5.430647360486122732e-01;1.782905060982822865e-01;-7.465357911041658134e+00;1.523419915307220407e+01;-1.146535791104165725e+01
1.427049104617730109e+03;-5.190400982693331722e-01;1.867801561962193768e-01;-7.071218418982442522e+00;1.480004511236472631e+01;-1.107121841898244163e+01
3.957132014250451903e+03;6.190516320666321626e-01;2.985916972350621812e-01;-1.151811008302669492e+01;2.009231491253146018e+01;-1.551811008302669492e+01
-2.491483511623110303e+02;-1.274900723623651200e-01;5.396322918364570569e+02;1.013973102232202983e+01;-3.934385896719773346e+00;6.139731022322029830e+00
-3.441580793731051244e+02;7.103364059413765919e-01;1.104323810727916452e+03;1.089261513108003498e+01;-4.474477902854212985e+00;6.892615131080034985e+00
5.555191894887650051e+03;-2.489720145677459251e-01;2.293983000528961730e-02;-1.368762550954028967e+01;2.194189737760021686e+01;-1.768762550954028967e+01
-1.646071200864154207e+03;-6.514233358975909383e-01;1.342601172869996226e+05;1.591725832501137639e+01;-8.261599598972079406e+00;1.191725832501137639e+01
-5.523488186090712571e-01;6.071797345625269404e-01;2.583636542160768101e+00;5.039733740546910035e+00;2.043893174345200181e-01;1.039733740546910035e+00
2.177163981956822454e+02;7.545631353308330791e-01;3.757816033492120122e-02;-1.980389413227626738e+00;8.503321743191778026e+00;-5.980389413227626960e+00
2.080133258660686352e+03;-5.025648672796754202e-01;5.908011910717829440e-02;-8.706083086456196440e+00;1.639707406414850865e+01;-1.270608308645619644e+01
-2.039440965707746500e+03;4.975747836343029640e-01;3.218436015643153805e+05;1.683992877514793562e+01;-8.962557858277138578e+00;1.283992877514793562e+01
-6.490054765158856753e+01;-7.110665324338046878e-01;5.517386704763205785e+01;7.803106367371809071e+00;-2.221939460474382066e+00;3.803106367371809515e+00
-9.329084010663092619e-02;3.519494512404102715e-01;1.074992442820317695e+00;4.062750749012495000e+00;1.482665888626858441e-01;6.275074901249483306e-02
2.438261361428531018e+03;-4.447563070129916807e-01;1.355140817868149194e-03;-9.458076401045692805e+00;1.712949342519354801e+01;-1.345807640104569280e+01
-4.191722633941913045e+03;-9.725092297664913454e-01;1.005568768175786734e+07;2.009919229774521199e+01;-1.213267927382698730e+01;1.609919229774521199e+01
6.302313435840269449e+02;-1.235280203064905269e+00;-6.725869913958517632e-01;-5.249493238416955698e+00;1.083254575874758352e+01;-9.249493238416954810e+00
-1.315949169167555333e+01;8.042126513750240679e-01;1.072735561838216967e+01;6.443100806130231284e+00;-7.499491410739167474e-01;2.443100806130231284e+00
5.119904327866285598e+02;9.578342677026123742e-01;5.218482058662347184e-02;-3.947830859161930661e+00;1.087989993546972478e+01;-7.947830859161930661e+00
1.191716288818682468e-01;-1.086880515425441063e+00;2.665678401943945008e-01;3.068400460250380046e+00;1.313209284156435119e+00;-9.315995397496197317e-01
1.282118467427952737e+02;-8.016779867768364376e-01;-2.553705537229574718e-01;-1.307699119240127938e+00;7.030393080024052388e+00;-5.307699119240128383e+00
1.027100719121204122e+02;-8.775848088996455187e-01;1.273495449899467169e-01;-5.632673507506008592e-01;6.963076311832697485e+00;-4.563267350750600748e+00
4.097002357287265113e+03;-2.113236303912026104e-01;-9.845225154522202482e-01;-1.298710929271950576e+01;1.901838735738701658e+01;-1.698710929271950576e+01
3.520382600944515161e+03;-1.227091606987605221e+00;-2.307005225402707083e-01;-1.144339403023407442e+01;1.888233776507927786e+01;-1.544339403023407442e+01
1.619595023951672829e+03;7.261948398202214827e-01;1.031768376352538846e-01;-7.640205923791092424e+00;1.527340449759417318e+01;-1.164020592379109331e+01
3.343887939644085691e+03;-8.447096803342509785e-01;-7.439586311735324475e-02;-1.102827277956546581e+01;1.874650466859677422e+01;-1.502827277956546581e+01
1.239972161678985163e+00;9.782323685807051139e-02;7.046497812589427312e-01;3.355230876757257619e+00;2.281472845315750675e+00;-6.447691232427426034e-01
1.163614191166611675e+02;-1.419699855921465304e+00;-5.505798006580918669e-01;-1.447953908957906766e+00;6.543050106867315030e+00;-5.447953908957906322e+00
1.799575883036454513e+02;1.160784183005027614e+00;2.243954818395764439e-01;-1.422607233684387129e+00;8.239914233638844010e+00;-5.422607233684386685e+00
-9.382439669622328893e+01;5.880810784128120972e-01;9.336101493335090140e+01;8.259113792302741786e+00;-2.689227084390358069e+00;4.259113792302741786e+00
-4.181011799554640675e+03;-7.436625290999181459e-01;9.921159784589711577e+06;2.030094643861752246e+01;-1.190566537853673701e+01;1.630094643861752246e+01
-2.975477063342400363e+00;-1.063224280614364803e+00;3.912510347120262466e+00;5.229998114296046552e+00;-4.008104735836041099e-01;1.229998114296046552e+00
-8.854022847293439327e+02;-8.091123197378271570e-01;1.478383859975232190e+04;1.329738406681124907e+01;-6.806638661797818735e+00;9.297384066811249070e+00
3.030916005097206835e+03;2.521063612960036671e-01;-2.835918458929965746e-01;-1.075591308014212366e+01;1.799297870007219302e+01;-1.475591308014212366e+01
4.052624898182716038e+02;2.120049453708779397e-01;4.664512167235311535e-03;-3.396156226890175045e+00;1.012459563129941209e+01;-7.396156226890175489e+00
-1.284795000682987393e+03;6.567720577291940032e-01;5.259806544756153744e+04;1.459685208675480794e+01;-7.846992550640092823e+00;1.059685208675480794e+01
2.205655432929073413e+03;-1.431861969983161398e+00;-4.551130425676201408e-01;-9.473060004073184714e+00;1.617086838386915204e+01;-1.347306000407318471e+01
4.410296166093146439e+02;7.695921995328716125e-01;2.280281142982524406e-02;-3.589396475150222532e+00;1.039294463873305396e+01;-7.589396475150222088e+00
-3.179999110064901657e+01;-3.992747491327006126e-01;2.312940155522017349e+01;6.801287344826094206e+00;-1.734781154718044949e+00;2.801287344826094206e+00
1.936193292851824935e+03;2.762542549312633766e-01;-2.653177113413761681e-02;-8.490366714826194539e+00;1.596771058743581229e+01;-1.249036671482619454e+01
1.015044072731711822e+03;8.770814453383415366e-01;-7.662575753655216648e-02;-6.126819480864305056e+00;1.314367884785881202e+01;-1.012681948086430594e+01
5.154703591971686365e+03;-1.185007818793854861e+00;-1.850880009822005456e-01;-1.345962560236682037e+01;2.124571439549114871e+01;-1.745962560236682037e+01
2.934331474968800194e+03;9.244917259175096103e-01;6.556914229700872010e-02;-1.025080943594797134e+01;1.816564548866288931e+01;-1.425080943594797134e+01
-2.591142165026915904e+02;3.926775840961151398e-01;5.878128125403187596e+02;1.049342356699319723e+01;-3.733879014706981803e+00;6.493423566993198115e+00
-1.491030318150404241e+02;1.891940590864876759e-01;2.022350269179355848e+02;9.709357586482775915e+00;-2.601736315391044663e+00;5.709357586482775915e+00
6.348458632248203912e+02;-1.145721574189573211e+00;-5.339103645330061099e-01;-5.131047072179717006e+00;1.099491294829774368e+01;-9.131047072179717006e+00
1.036546653287921487e+02;-1.602807478976038258e+00;-5.939250300167363550e-01;-1.309510220266285607e+00;6.273046645132207999e+00;-5.309510220266285607e+00
-1.459195876981502352e+03;8.398149896547013604e-01;8.439504175789270084e+04;1.567949339477334370e+01;-7.639050855574819110e+00;1.167949339477334370e+01
9.254398893826180938e+03;2.019060365212521357e-01;3.536895736434942372e-01;-1.664105227334950143e+01;2.593043336653962783e+01;-2.064105227334950143e+01
-1.772397126137889956e+01;3.454173851214321633e-01;1.248745248540755881e+01;5.928840319196785558e+00;-1.616798410005629405e+00;1.928840319196785114e+00
7.581861747903277546e+02;-6.198881514550602656e-01;1.763285537214640264e-01;-4.941614203484305357e+00;1.231362690756492739e+01;-8.941614203484306245e+00
2.774676628785246635e+02;-5.617377641709028202e-01;9.556471935079274838e-02;-2.427519596025198734e+00;9.169451348207749319e+00;-6.427519596025198290e+00
6.821467050240231629e+02;-7.571591119278028303e-01;1.990942800336545637e-01;-4.603103538411627227e+00;1.196781571181764647e+01;-8.603103538411627227e+00
2.291318847517202784e+01;-9.306837596295052251e-01;-9.905575014625206398e-02;9.961517361275660232e-01;4.376907313516484876e+00;-3.003848263872433755e+00
-1.903979778552602227e+02;-6.402251894004772348e-01;3.166084703630113495e+02;1.011626179229210720e+01;-2.997519528242133635e+00;6.116261792292106314e+00
4.800128312184655783e+02;9.764302097563138938e-01;-2.056772609700727866e-02;-3.850884424606802803e+00;1.060715290673371847e+01;-7.850884424606802803e+00
3.164318470900270404e+04;-3.348463643868082595e-02;5.640236823331559179e-01;-2.706536623074956438e+01;3.781741483235406065e+01;-3.106536623074956438e+01
1.169776467664335762e+01;-1.216423016702072868e-02;5.243051313989847140e-01;2.175462181333283951e+00;4.158352444010207094e+00;-1.824537818666715827e+00
4.094408896643584740e+04;-1.450864053448570612e-01;1.247176288261978572e-01;-3.034173838979358351e+01;4.046198756194026913e+01;-3.434173838979358351e+01
6.672319853559332614e+02;-1.350925054655419455e+00;-4.649865811317692721e-01;-5.205449888459642516e+00;1.123155711158085168e+01;-9.205449888459643404e+00
-7.209379863355436555e+02;6.933348593103785262e-01;7.828048613155055136e+03;1.267740283159620418e+01;-6.259362481098438735e+00;8.677402831596204180e+00
4.063634277122199819e+03;4.978917145510832754e-01;-1.837973198119530749e-01;-1.214178366266070164e+01;1.976893361438792240e+01;-1.614178366266070341e+01
6.184183494967220085e+00;4.873893748552956540e-01;-1.889586249958907782e-02;1.971550223208796471e+00;3.038203765140851331e+00;-2.028449776791203529e+00
7.273589810029601495e+02;-1.536633949439604407e+00;-5.763756293591326685e-01;-5.572116708852840716e+00;1.141838697868744035e+01;-9.572116708852840716e+00
1.954656984747215063e+02;1.503164120103828605e+00;5.129857798189025875e-01;-1.288497747727303855e+00;8.716402171813776079e+00;-5.288497747727303633e+00
-4.249077432257553255e+01;-1.104067534948727669e+00;3.229547988188642904e+01;7.232341011523442553e+00;-1.866769439675199704e+00;3.232341011523442553e+00
-6.346716809638540724e+01;-6.690333696844522615e-01;5.378190319486950699e+01;7.887349970206809502e+00;-2.089525066123697261e+00;3.887349970206809058e+00
-1.075902821460701261e+03;-3.414435067881175234e-01;2.821951281911507249e+04;1.452937608600236707e+01;-6.764929766656097243e+00;1.052937608600236707e+01
7.691615689168706922e+02;-6.737177079750517050e-01;3.516635524483151948e-02;-5.127127862509841094e+00;1.222416155567425733e+01;-9.127127862509841094e+00
-2.707125146201559418e-01;-3.063854640478422819e-01;7.174632992569844880e-01;3.717392857709611587e+00;-1.497664691429932415e-01;-2.826071422903884689e-01
1.498827584343413548e+02;1.653727004977229020e-01;-5.765548525986543410e-02;-1.375231758331772136e+00;7.554981158740202041e+00;-5.375231758331771914e+00
-4.277508443220461913e+02;-6.217893932397607903e-01;1.871239785777697989e+03;1.148709523424835588e+01;-4.836785430465085689e+00;7.487095234248354991e+00
-2.790859745457968666e-01;9.070166905531575896e-01;2.477646184639784366e+00;5.046430200841364844e+00;3.342088595914373128e-01;1.046430200841364622e+00
1.146265863392829516e+02;-6.046282540071195033e-01;3.151081938678491068e-01;-5.460242195048763403e-01;7.363663379708905055e+00;-4.546024219504876562e+00
-3.990170115261973960e-01;6.576228275257707256e-01;1.243316429819528945e+00;4.129457400753928198e+00;-8.980897821685168703e-02;1.294574007539284755e-01
-4.430383599588515608e+03;-9.673548573512913418e-01;1.357712930232038535e+07;2.029464226603705512e+01;-1.250051150731457739e+01;1.629464226603705512e+01
1.844452855735021876e+04;1.163741692531108818e+00;5.016022998592792881e-01;-2.191955983138926101e+01;3.206291638714727554e+01;-2.591955983138926101e+01
4.653882205684542583e+01;7.059359300749266097e-01;-2.501125673479800415e-01;1.185616149803108699e-01;5.225240673482198339e+00;-3.881438385019689186e+00
1.847330545172929851e+04;2.960067356245099091e-01;-3.973652294220934023e-01;-2.283269004183123130e+01;3.117948900645024324e+01;-2.683269004183123130e+01
-1.281783417746271653e+03;1.241297593943476940e+00;5.224068798144452012e+04;1.518225484747962994e+01;-7.248967604081942184e+00;1.118225484747962994e+01
4.843233770165383021e+02;8.721677775187265391e-01;-1.274439105908365955e-01;-3.981695643506400373e+00;1.052850585284867257e+01;-7.981695643506400373e+00
-8.285252955527852237e+01;3.182599751425557733e-01;7.782765344019983900e+01;8.192420915493912048e+00;-2.433539423251039668e+00;4.192420915493911160e+00
7.590238647889295531e-02;-9.601111483316643325e-01;6.506336008746805843e-01;3.571205439251414759e+00;1.078376193160553553e+00;-4.287945607485853516e-01
5.359449436679356040e+03;-9.310610154355921653e-01;-1.437949520206972809e-01;-1.364403250495541364e+01;2.153977107328588403e+01;-1.764403250495541187e+01
3.901447610182225958e+02;7.410932292375008168e-02;1.474726349797122749e-01;-3.159329608680788937e+00;1.015591759979267650e+01;-7.159329608680788937e+00
6.008126928891385221e-01;-5.827343765643171469e-01;5.068183010628718455e-01;3.250257930958295738e+00;1.778083163155003810e+00;-7.497420690417043732e-01
6.421632708776937761e+02;-9.113421438067722535e-01;-2.276016827471789850e-01;-4.856238054969860940e+00;1.133810041296796634e+01;-8.856238054969860940e+00
1.547355201228371516e+04;4.476534716298118388e-01;-1.504121982201736818e-01;-2.106945829956204719e+01;2.976053194905834332e+01;-2.506945829956204719e+01
8.980643898592059315e+01;-1.417706576851512246e+00;-6.232906662200325965e-01;-1.123237641345331106e+00;5.972844130106270022e+00;-5.123237641345331106e+00
-7.820628029618007515e-01;3.654369807913181445e-01;2.586867851468094059e+00;4.973362444125084103e+00;6.907892132880130709e-02;9.733624441250838810e-01
-2.340083568942683314e+02;-2.864390609498429496e-01;4.748688964435218054e+02;1.022953896303828891e+01;-3.613739302249216134e+00;6.229538963038288024e+00
1.857137131438655706e+04;9.457709482022857994e-01;1.590701145811706241e-01;-2.232268414398765088e+01;3.178686695541655283e+01;-2.632268414398765088e+01
3.423398433171659860e+01;7.530389673584941823e-02;-2.203630504385161171e-01;4.858711935553609029e-01;4.800471068718044521e+00;-3.514128806444638986e+00
-7.059005594660201499e-01;4.351813542998123063e-01;3.004217380726861286e+00;5.288388611784344384e+00;2.905322140106850193e-01;1.288388611784343940e+00
1.470878575302845936e+00;2.421117826237609572e-01;2.239880630882490065e-01;2.750583838690069616e+00;2.147322608229998764e+00;-1.249416161309930162e+00
1.125822498786779761e+04;7.891426912267158755e-01;-1.642630556807908038e-01;-1.857685512755771029e+01;2.698252293577692029e+01;-2.257685512755771029e+01
1.291416075847054890e+04;-1.060882205160639691e+00;-1.059021348978849003e-01;-1.956744579315925492e+01;2.819935328780028883e+01;-2.356744579315925492e+01
7.572071890475453984e+03;-6.676342522994082040e-01;3.552856504521929859e-02;-1.560127957991873338e+01;2.410368053434355673e+01;-1.960127957991873160e+01
1.158213123129620271e+03;2.939335047108388999e-01;3.798181780913464922e-01;-6.120839182212141516e+00;1.412088803452484598e+01;-1.012083918221214240e+01
-1.004323315050520335e+02;1.473291648268206577e+00;1.056788888054767312e+02;9.143457495249911915e+00;-2.010376411341343150e+00;5.143457495249911915e+00
1.076883191144869215e+03;7.448927568895086226e-01;1.261411301226274539e-01;-6.123470541761955488e+00;1.357717800415307785e+01;-1.012347054176195549e+01
-6.054775777471589038e+01;-1.182479980667878072e+00;4.979012038249172889e+01;7.462606072593691131e+00;-2.392076862679833216e+00;3.462606072593690687e+00
1.758392432934820420e+02;1.386747811553737497e+00;5.070417633631995047e-01;-1.093688404960906357e+00;8.466156600190393178e+00;-5.093688404960905913e+00
5.471178549056519103e+01;7.816125819720428636e-01;-1.159297278669626369e-01;6.219385485184472651e-02;5.610411678656181955e+00;-3.937806145148155412e+00
1.473687219972625462e+04;1.254057768904746517e+00;2.921024182656228318e-01;-2.022479837208429387e+01;2.976045762018810947e+01;-2.422479837208429387e+01
-1.906205303148349515e+02;-1.116934059521069944e+00;3.153235052853679576e+02;9.636894338537505433e+00;-3.472302835797015597e+00;5.636894338537504545e+00
-2.987893291582183792e+02;7.198538476881870540e-01;7.990781203271599225e+02;1.047095430223872548e+01;-4.311205485265338311e+00;6.470954302238726363e+00
4.329522533572245266e+03;1.095780830846786902e+00;1.157678132024983486e-01;-1.218255064581234670e+01;2.045120368777181596e+01;-1.618255064581234848e+01
-2.431250561893655870e+01;8.537368098475872635e-01;1.846661033942021035e+01;7.106959059056307204e+00;-9.985763299625425304e-01;3.106959059056306760e+00
-3.790178618009891665e+01;-9.969758005527097344e-01;2.798674770518980992e+01;6.926685486502907274e+00;-1.937185457312838643e+00;2.926685486502907718e+00
-2.255799938035901960e+03;1.401778689054047788e+00;4.967001783843614976e+05;1.752050704784322477e+01;-9.089408938848578146e+00;1.352050704784322477e+01
4.240877077769492409e+00;6.385987162935115036e-01;-1.361717298125044995e-01;2.014370256624610889e+00;2.620771891613170368e+00;-1.985629743375389333e+00
4.201325545197738265e+00;1.652010081696162036e+00;8.796997631354913638e-01;3.137876352378541789e+00;3.420333022399931089e+00;-8.621236476214581002e-01
3.674444762615086347e+03;-6.918246576640866286e-01;4.661129278708976698e-02;-1.138443628270979424e+01;1.940589565509194259e+01;-1.538443628270979424e+01
8.208007292343602330e+02;-9.887650533241104656e-01;-8.133741269189880274e-01;-6.179499033620088788e+00;1.161297817298804702e+01;-1.017949903362008968e+01
9.553802048378917107e+02;1.420004876956681095e+00;4.655924898446621718e-01;-5.381859074733979398e+00;1.345099479844863843e+01;-9.381859074733979398e+00
7.539225074152001298e+02;-1.055905096177900404e+00;-2.324471572486324911e-01;-5.334908982128199639e+00;1.188680203949243186e+01;-9.334908982128199639e+00
-4.792225300931895617e+03;4.315929408931619138e-01;2.099269837361522019e+07;2.098281857454394839e+01;-1.263049718711416070e+01;1.698281857454394839e+01
9.274118071566257981e+01;-3.632416869607146825e-02;8.019209788143332185e-01;2.774183607487163972e-01;7.429014549577776627e+00;-3.722581639251283825e+00
2.988202341775175186e-01;-8.079231240795728963e-01;8.012399695306205993e-01;3.700777389222412506e+00;1.365536541900153278e+00;-2.992226107775873833e-01
4.450975146312512720e+02;1.141331783576299719e+00;3.533630757895716568e-01;-3.280267122526222767e+00;1.074883988375667521e+01;-7.280267122526223211e+00
4.990816930721140854e-01;7.214148669840094730e-01;1.576943080792393426e+00;4.574090482702138694e+00;6.980215495249322277e-01;5.740904827021386936e-01
4.895782858519916658e+01;1.316416271925339831e+00;3.433921264335346168e-01;6.670770520074520427e-01;5.878326587008150028e+00;-3.332922947992547957e+00
2.357535831847300869e+03;-6.909028793367228971e-01;1.008060029386717293e-01;-9.208230969314181280e+00;1.705799471235573606e+01;-1.320823096931418128e+01
-7.735138685310902247e+02;1.101485540679047581e+00;9.714161036153833265e+03;1.361557742637093149e+01;-5.716947931234221514e+00;9.615577426370931491e+00
