1.375181164138681389e+01;3.797368785961309445e+00;4.152569083225283730e-01;9.484989398102474656e-01;7.953666027371025393e+01;3.797368785961309445e+00
7.026616183610284452e+02;2.724247622527523305e+01;-2.281394379521645699e-01;3.530552358121893608e+00;1.970086509786643728e+04;2.724247622527523305e+01
1.864515252174414002e+02;1.420523879318690597e+01;-6.461763030838382216e-01;2.693517173676944321e+00;2.840589260045324409e+03;1.420523879318690597e+01
3.774632450604935485e+01;5.576844628129713044e+00;-1.079865301487916263e+00;1.640539201019406201e+00;-1.825542927556322752e+02;-5.766784399288212626e+00
8.141148236707005026e+01;9.793200290564593402e+00;1.043738706698314589e+00;2.525130870419074025e+00;8.635178939026324088e+02;9.793200290564593402e+00
8.272631220838455590e+01;9.670077139919468934e+00;8.872231642529890827e-01;2.326829454975642086e+00;8.863478049583933398e+02;9.670077139919468934e+00
2.688063162587781676e+02;1.580673153047059465e+01;4.549701994646894176e-01;2.667464787510934521e+00;-4.024300672497760388e+03;-1.600518980278480896e+01
1.278093240311325332e+02;1.177049569007536967e+01;-8.542012374386008522e-02;2.421708916197771178e+00;1.650702416788444680e+03;1.177049569007536967e+01
4.495169978138120470e+00;1.952284718682308462e+00;-4.278399235061750572e-01;1.286024541378045782e-01;2.301406601480605474e+01;1.952284718682308462e+00
5.632057087903356063e+01;6.877347038319029160e+00;-1.912279934788012059e-01;1.796171971272963130e+00;-3.478185990197383717e+02;-7.185828113930839756e+00
3.308701367442407104e+01;5.458764110076150367e+00;-7.684674130327133756e-01;1.861925368836123695e+00;-1.450187055059375041e+02;-5.053752156612413948e+00
2.966549166347264332e+01;5.400758110095567943e+00;-3.660609777995253999e-01;2.069345471711902196e+00;-1.190514154092043668e+02;-4.451091168771233342e+00
6.661584510141252302e+00;2.618356771854960741e+00;1.494123027201494924e-01;5.499786880560572078e-01;3.356510942902282579e+01;2.618356771854960741e+00
7.147301435575480255e+00;2.459852876140478095e+00;1.276589000890962389e+00;1.067245455026150758e+00;-9.853766896520347984e+00;-1.870250383337292099e+00
6.394924228680302747e+01;7.707301796176577291e+00;6.255089286209581934e-01;2.222670491375142721e+00;-4.215764946513607470e+02;-7.291623564078597575e+00
1.840658551085762156e+02;1.406425818461680954e+01;-7.610063474947366124e-01;2.632025354972461706e+00;2.789369046582496139e+03;1.406425818461680954e+01
3.112524377546845926e+02;1.887245904877381264e+01;6.799839218079362091e-01;3.641596955021373372e+00;5.958380647383952237e+03;1.887245904877381264e+01
1.473137039403419202e+01;4.027531425861648806e+00;4.868415347253684522e-01;1.092829713216250553e+00;8.602107909540471553e+01;4.027531425861648806e+00
1.042043102499703622e+02;1.094318273579386691e+01;1.112599087703094014e+00;2.605433157818156431e+00;1.228308236401643626e+03;1.094318273579386691e+01
6.578507535211176105e+01;9.050270472450492321e+00;4.109021925333067315e-01;2.603497649482939380e+00;6.361401765549153424e+02;9.050270472450492321e+00
2.682579181103206256e+00;9.988871876439376907e-01;1.913885380072136155e-01;-3.818988915016757746e-02;-2.483395260376513036e+00;-1.596255963289566093e+00
6.287115622641917811e-01;3.280329905851928629e-01;-4.551511400816683484e-01;-8.211653918846615330e-01;-3.851832513023573101e-01;-7.686503213677136070e-01
1.884928811437239347e+02;1.332115286040266611e+01;-3.035241169602766187e-02;2.668790576248754931e+00;-2.318354953327816474e+03;-1.314933850514030667e+01
-4.789587055049302489e-01;4.493655047236794209e-02;-1.154168994135317483e+00;-1.436254082722522529e+00;-2.352700029133472925e-01;4.493655047236794209e-02
2.599175991062181268e+01;4.690879334395659406e+00;-5.596311074112730877e-01;1.604965838696847946e+00;-9.823410054248033418e+01;-4.539696070469664058e+00
3.933625964682927929e+02;2.023558216600675408e+01;-8.668291903532597820e-01;2.905924531255926091e+00;8.417801946415760540e+03;2.023558216600675408e+01
7.535169664622404184e+01;8.440148786840261153e+00;1.156505440607280333e+00;2.361886656831228670e+00;-5.470727753940871025e+02;-7.919747039158605340e+00
2.498587795222676391e+02;1.559987979947775472e+01;1.221926269458636582e+00;3.022574652359727665e+00;-3.585159586552043947e+03;-1.501115740756832651e+01
1.337403721298008996e+01;4.405138502894231145e+00;1.221365229450943168e+00;1.672661581774143258e+00;7.210191219931940054e+01;4.405138502894231145e+00
1.933565789741032859e+02;1.415820599229209797e+01;-7.439353064989936426e-01;2.403286772143510941e+00;3.000547617110522879e+03;1.415820599229209797e+01
4.660042027847419490e+02;2.223793118022732784e+01;9.215600947622828443e-01;3.243550282113405014e+00;1.077860620715056393e+04;2.223793118022732784e+01
2.542920706339904058e+01;4.732717715181262719e+00;-3.995667763380687521e-01;1.698360318907254474e+00;-9.397197700499208395e+01;-4.365961166550475170e+00
6.994881604938899500e+01;8.496068100732570016e+00;-1.463443356254984229e-01;1.779718172239946883e+00;7.052053720779045989e+02;8.496068100732570016e+00
1.085766701124664593e+02;9.680915730748933967e+00;-1.286727588051428395e-03;2.033314433514955777e+00;-9.837458448912205995e+02;-1.020835317303106571e+01
1.250652628878841597e+02;1.105678244579226188e+01;-7.116966868956703385e-02;2.747443485794692997e+00;-1.216943435705117281e+03;-1.029816830967349617e+01
1.608152617064478989e+02;1.165008880127796331e+01;-1.471215522269636811e+00;1.939296431196273263e+00;-1.822365143793987272e+03;-1.277655017383852254e+01
1.196200546816535052e+03;3.426493882313380368e+01;1.128541393745446042e+00;3.706683491973106648e+00;-3.960692649561815779e+04;-3.390941436025624967e+01
3.269980473329698611e+01;5.654936788324953056e+00;-1.356732471131536055e+00;1.199069542106155462e+00;2.488993660395607606e+02;5.654936788324953056e+00
6.899426565555195623e+01;7.872417309818065867e+00;7.356166229846858862e-01;2.110805677271379466e+00;-4.777990708751465831e+02;-7.763675340935049185e+00
1.005894657242789414e+01;2.881926145565631092e+00;1.151280367340447253e+00;1.188372142573061563e+00;-1.902428018063218218e+01;-2.476066175019483229e+00
3.892160628371303943e+01;7.231398172895014298e+00;-4.251496975365517406e-01;2.418584322994496549e+00;3.036445064950477786e+02;7.231398172895014298e+00
1.347646510179038915e+00;1.056617783683151401e+00;2.736910939670134102e-01;-1.000196501456904752e-01;3.601455047853107105e-01;-2.232378377244981227e-02
2.528105695606318193e+02;1.670093020744989687e+01;1.298056595072496489e+00;3.099747004400816408e+00;4.409927308740178887e+03;1.670093020744989687e+01
9.231934395468309740e-01;8.800324440536330117e-01;1.262268801954788966e-01;-8.991288382439880378e-01;6.633134048648224868e-01;4.645279531359151060e-01
2.862802258493427843e+01;5.243436628262136523e+00;-3.810729713215114667e-01;1.983714015142919784e+00;-1.126745969431146506e+02;-4.428085683488406588e+00
5.183528383096542846e+00;2.956986030499447082e+00;5.867249672438553665e-01;1.189010205750838267e+00;2.202483094685141651e+01;2.956986030499447082e+00
4.651702183412159997e+01;7.375858678704390492e+00;-9.243813108381958576e-01;2.032906838381252079e+00;3.947933439086071417e+02;7.375858678704390492e+00
2.760349476662524282e+00;2.089549033700578207e+00;-2.666025885294531772e-01;6.266387008488285559e-01;1.184680668593799524e+01;2.089549033700578207e+00
5.306610704150385800e+02;2.332339037852487706e+01;4.950962008688818417e-01;2.936015832831811334e+00;1.305458591232232720e+04;2.332339037852487706e+01
1.487232470482786084e+02;1.268806812803706308e+01;-8.168936988450513637e-01;2.523955811402750715e+00;2.051367575528426187e+03;1.268806812803706308e+01
2.398621358806940052e+00;1.190241097684462401e+00;3.997150354403742889e-01;1.856180070209202393e-01;-1.237350736261939588e+00;-1.008285919318037793e+00
7.376969064013891852e+01;8.006597839991014709e+00;7.599930356632301764e-01;1.990182564058994741e+00;-5.334050089918339381e+02;-8.212291493147416688e+00
5.160839145463341282e+01;7.080780090828662665e+00;-1.444941883240008274e+00;1.380724189373145006e+00;4.643521396958825562e+02;7.080780090828662665e+00
5.096380194979217890e+02;2.331804883573038367e+01;1.198420753819855911e+00;3.381487769723007908e+00;1.228717530678794174e+04;2.331804883573038367e+01
1.082227383463081871e+01;2.566654555393182768e+00;5.626690611038920320e-01;7.488422542983756980e-01;-2.402714005757720628e+01;-3.179864140038908715e+00
1.085614963035651783e+02;1.100076589660058168e+01;8.263765563620469878e-01;2.464297971333337944e+00;1.305027333116991258e+03;1.100076589660058168e+01
-4.574977683429523601e-02;8.966533499484019565e-01;-8.630308136664310847e-01;-1.377814386682944814e-01;5.756341236648561122e-01;8.966533499484019565e-01
7.833935413210744514e+01;8.648310289682655139e+00;1.258075882322556627e+00;2.422230011285978257e+00;-5.814887369634462857e+02;-8.047922080816359625e+00
7.860501614937660975e+01;9.779427249412542267e+00;1.080225210515864953e+00;2.659292635867611665e+00;8.194430759945627187e+02;9.779427249412542267e+00
4.739793875177430449e-01;4.190102384957672399e-01;-3.389358283904032598e-01;-1.265936354763577798e+00;1.716674421689582120e-01;-4.989977002175521870e-02
2.527960795617853478e+02;1.535118570429973950e+01;8.258282530478547878e-01;2.676906465292894666e+00;-3.658905085440969742e+03;-1.546730834440326241e+01
2.004967643145929799e+02;1.502740312960833791e+01;1.080057146412256031e-01;3.056832057864733443e+00;3.148055943844390185e+03;1.502740312960833791e+01
1.970764239772248061e+02;1.344950002672098854e+01;9.641779844058417925e-02;2.505051859928298263e+00;-2.488411709498833261e+03;-1.365230241891009833e+01
2.400548964099574434e+01;5.255063775982291574e+00;-1.354650459686219666e-01;1.505459395688708790e+00;1.611683903795077697e+02;5.255063775982291574e+00
3.653895684609603478e+01;5.881007109774365915e+00;-1.649411935905871429e+00;1.145550106306580052e+00;2.902326489460280641e+02;5.881007109774365915e+00
5.089539175989926001e+00;1.363493422234495878e+00;3.438648491518263572e-01;9.087039350614178890e-02;-7.759177594518499532e+00;-2.497100186917045050e+00
3.601937418150249073e+02;1.871000241348719229e+01;-6.843438075720901237e-01;3.147373795431702703e+00;-6.310142450870156608e+03;-1.824855488527855485e+01
1.074925068630985265e+02;1.025147571098539423e+01;7.324312819999636570e-01;2.678985375245801492e+00;-9.585118512087489080e+02;-9.470697714082456642e+00
1.004929397381796541e+01;3.664663885185706960e+00;9.253264888513346165e-01;1.260238978167431467e+00;5.132098223678765692e+01;3.664663885185706960e+00
1.363691238848550036e+00;1.735009411713376082e+00;-5.918643359438064966e-01;5.259462259066572942e-01;5.705322486525714609e+00;1.735009411713376082e+00
7.265709110827614836e+01;7.866475897583093513e+00;6.480891304181112256e-01;1.902794500040434933e+00;-5.216994086321024042e+02;-8.232047663376533819e+00
8.608277024264248212e+01;9.357116683495661391e+00;4.642972858545476034e-01;1.824936955824530305e+00;9.454126101448787267e+02;9.357116683495661391e+00
1.166984225845360044e+02;1.143411876211465561e+01;5.807876488326411124e-01;2.551211814640164555e+00;1.446265045873389226e+03;1.143411876211465561e+01
2.387568981751496153e+02;1.474962657772200458e+01;7.817726947362136913e-01;2.488593362486141825e+00;-3.352905512726089455e+03;-1.518411836656638059e+01
1.893581858198583845e+01;5.078357596649836658e+00;8.236185212138167344e-01;1.803733761663122381e+00;1.146284596756759129e+02;5.078357596649836658e+00
8.400829209363024574e+01;8.725015514376913472e+00;1.047729555967671145e+00;2.209050919564095050e+00;-6.531539741905239680e+02;-8.628171694807839742e+00
4.541613740250369347e+00;1.534579133334229351e+00;6.131470386926470839e-01;3.509760050766587147e-01;-5.413940778661211262e+00;-1.933581535905960269e+00
2.555049944497618242e+01;4.222012903690498753e+00;-1.033793499725262466e+00;1.133757248358887360e+00;-9.889713282810288320e+01;-5.014541982474727710e+00
7.411827656158874333e+01;8.060001479762789245e+00;8.042634019189081052e-01;2.027645937239440865e+00;-5.369644576603010364e+02;-8.195246913519419252e+00
1.656244652070381207e+01;3.511356992290746604e+00;2.079372844129963593e-01;1.183163630642835473e+00;-4.725001892482349319e+01;-3.713901350056069361e+00
8.050522470521879370e+01;9.178298101483775895e+00;4.349629313040707101e-01;1.925542095261934428e+00;8.582742009200626399e+02;9.178298101483775895e+00
1.633566624384990007e+00;8.591249235248350491e-01;7.358561064544655306e-02;-1.487052174359222989e-01;-7.024258157031769700e-01;-9.009224631783239179e-01
1.775204954563238857e+01;4.792423491783380562e+00;7.461939993895101431e-01;1.611412630790457268e+00;1.063005868968431429e+02;4.792423491783380562e+00
3.442287828295700347e+00;1.307393923438590511e+00;4.717329469834756206e-01;2.254747853651243306e-01;-3.273086128405944706e+00;-1.614861304878819626e+00
2.120648953035471251e+01;3.823569431472030988e+00;-5.856419028254794545e-01;1.082030567958836897e+00;-7.282002542680349677e+01;-4.514996416174117400e+00
2.480712478138157806e+01;5.568524491106080276e+00;6.884526048244432594e-02;1.774309039954480305e+00;1.663298545263038477e+02;5.568524491106080276e+00
3.138110911907605782e+01;4.982243752956846627e+00;-1.091704529166430238e+00;1.480921651923241100e+00;-1.357926502064227634e+02;-5.293721479782939277e+00
4.512561481313734646e+01;7.072265025955227991e+00;-1.160723836192430136e+00;1.803897575842898116e+00;3.807856970463170114e+02;7.072265025955227991e+00
3.646952472396223044e+01;6.299495574249320384e+00;-1.167925614883271956e+00;1.600975497924235658e+00;2.849982720983897480e+02;6.299495574249320384e+00
1.708126937216770003e+00;1.027468466904237099e+00;2.420599371099077246e-01;1.010087678843915593e-02;-3.591088629052492376e-01;-6.225721026728054941e-01
1.266543471462990027e+02;1.061603145114641755e+01;-6.888989688013191781e-01;2.220883444387412808e+00;-1.250133372145297926e+03;-1.092818500665520709e+01
1.106682573272947110e+02;1.008473233072979980e+01;2.356534691898998501e-01;2.361092758260635360e+00;-1.008710032840837584e+03;-9.973535291033044814e+00
1.758950742539094492e+01;3.518582599498384145e+00;-5.757804782074282812e-02;1.089514757225802377e+00;-5.301431228513381200e+01;-3.983663684353555556e+00
6.819125656266855628e+01;9.530074472016648812e+00;8.905934893105520445e-01;2.972094658337660178e+00;6.647886070379927332e+02;9.530074472016648812e+00
1.317169804982404457e+02;1.184198629097084954e+01;-3.640594220928380365e-01;2.332102749205662739e+00;1.725393539044727731e+03;1.184198629097084954e+01
3.366851479216037433e+02;1.700435838516098741e+01;-1.858282066483991635e+00;2.008400477630308600e+00;-5.716646104257573825e+03;-1.875488039512866223e+01
6.556894622468870182e+01;7.412620690428182613e+00;3.156117976525029123e-01;1.818158543022902585e+00;-4.437152613916491646e+02;-7.839438257039930136e+00
1.067492085787323504e+02;1.009582041825343346e+01;6.345020764804774061e-01;2.550140544735027603e+00;-9.499586128875964732e+02;-9.566670589803395686e+00
3.729514087447470274e+02;1.886270166800948189e+01;-6.841243141812664019e-01;2.980230462829271953e+00;-6.662928474301879760e+03;-1.877178820905607992e+01
4.691550990649037800e+00;2.708124161851837464e+00;3.434727977792933484e-01;9.841616551521524814e-01;2.026607807035590980e+01;2.708124161851837464e+00
1.215895378576532515e+01;3.485728900942831388e+00;3.588156351345076489e-01;7.890150851596225978e-01;6.881124398446442569e+01;3.485728900942831388e+00
3.028772132965141850e+01;4.977565365487748750e+00;-9.463373608767498002e-01;1.562248242007769905e+00;-1.273867242627072471e+02;-5.084274618166070070e+00
1.646245328537040820e+01;4.331251747477515401e+00;4.745098264833836899e-01;1.238747014298766658e+00;9.855579105644777371e+01;4.331251747477515401e+00
4.102915373191713400e+00;2.882569001341225512e+00;5.259748552551188894e-01;1.304802240379984823e+00;1.583227311890297528e+01;2.882569001341225512e+00
7.894612798280350319e+01;8.777777535642112383e+00;1.366808370310839793e+00;2.526571129125426474e+00;-5.873749472735130439e+02;-7.975532638429324805e+00
7.977322731013231305e+01;9.355583639124986917e+00;6.300193912781051342e-01;2.150797166181133591e+00;8.440533879146075833e+02;9.355583639124986917e+00
3.404536727237056937e+01;5.237191164543726352e+00;-1.121635550728121711e+00;1.550195928473281359e+00;-1.547529733654432107e+02;-5.497458547082051616e+00
2.888237684365019264e-02;6.415343364038857965e-01;-6.540997669317777374e-01;-7.099408600669877556e-01;3.177577080458800496e-01;6.415343364038857965e-01
1.578463005905662975e+01;4.350048488487688658e+00;6.495205695675075885e-01;1.333676528221321433e+00;9.255402813848618848e+01;4.350048488487688658e+00
6.944672774201374921e+01;8.545290723007690659e+00;-9.606884694798842328e-02;1.859964813924558591e+00;6.970099174780804105e+02;8.545290723007690659e+00
1.284447839494893913e+02;1.043800246923744801e+01;-1.032595771754763581e+00;1.960280886085217444e+00;-1.282343688306684726e+03;-1.128818279005295899e+01
6.838057073242987949e-01;5.212923377518126067e-01;-2.548635006223268218e-01;-7.903346353880240649e-01;5.264893922255300951e-02;-2.849666022233947049e-01
1.389899546269550115e+02;1.264513490071660584e+01;-1.222889203291426807e-01;2.868774604603768541e+00;1.854299176697223402e+03;1.264513490071660584e+01
7.122354753427578089e+01;8.188249829052324458e+00;1.013677572501465951e+00;2.320620086062524567e+00;-5.002185342639045302e+02;-7.690704507455285110e+00
1.409606862338993594e+01;3.304007437610163578e+00;6.175693127108816682e-01;1.208285560964853067e+00;-3.543441434350157238e+01;-3.266247104119486266e+00
4.278386585915459506e+01;7.516520687101376552e+00;-5.046430884535438866e-01;2.443365039152867624e+00;3.467735994387175538e+02;7.516520687101376552e+00
8.483277744461180703e+01;9.565366912013338663e+00;7.205966172211726306e-01;2.107780099566376464e+00;9.218864014875152861e+02;9.565366912013338663e+00
4.160684226577267282e+02;2.087745854342607643e+01;-3.237580813936553614e-01;3.012878888183923465e+00;9.135260839397404197e+03;2.087745854342607643e+01
3.215579245198561011e+02;1.767798431916364521e+01;-5.610126514740707560e-01;3.104148180797646095e+00;-5.297035622355807391e+03;-1.718632064741742838e+01
7.171456798178093095e+01;8.106448133045272897e+00;9.185672149334889180e-01;2.207348816802676250e+00;-5.071736658938851292e+02;-7.844491632214407595e+00
1.658245749919750978e+01;3.384960373131324474e+00;4.205552115685101677e-02;1.042138011208440407e+00;-4.819221775539873676e+01;-3.880711550666552156e+00
9.092538911849718630e+00;3.861335837927075687e+00;1.273749628487969465e+00;1.616785525475252339e+00;4.310198518002622592e+01;3.861335837927075687e+00
-1.226496577041920610e-01;8.542372864561460499e-01;-1.231332611039673619e+00;-1.562670817053048999e-01;1.231149898964505551e+00;8.542372864561460499e-01
7.185672794277342401e-04;8.750338488666257186e-01;-7.606731009140343946e-01;-2.082074271421402722e-01;4.984893942784267562e-01;8.750338488666257186e-01
8.143954985656650081e+01;1.000833897733759947e+01;1.262835364965399165e+00;2.750098705740144034e+00;8.607601640043949374e+02;1.000833897733759947e+01
2.037760623981310744e+02;1.369561104349893910e+01;3.302342244444562702e-01;2.532368028270983285e+00;-2.620724212737963626e+03;-1.387832239767931597e+01
2.600982891971198896e+01;5.258468891969858561e+00;-5.706526377505745096e-01;1.328734841103622832e+00;1.812849811160585034e+02;5.258468891969858561e+00
2.970749002222041781e+02;1.780189449637987309e+01;3.777630555668264334e-01;2.936436766656194131e+00;5.584253831931724562e+03;1.780189449637987309e+01
3.024409060278014039e+01;6.236450010445018677e+00;-2.463498387727994510e-01;2.027572804180370891e+00;2.163182086098672130e+02;6.236450010445018677e+00
5.841303877348977380e+01;8.108824814720019702e+00;-5.127063719514295403e-01;2.045703323101387472e+00;5.438233466863410968e+02;8.108824814720019702e+00
1.734558201017746271e+01;4.069761163936896686e+00;7.057740112439441216e-01;1.719133379151811969e+00;-4.794561944856742741e+01;-3.217438804841389111e+00
2.482209126300650937e+01;4.652451469904702819e+00;-3.732420384014001891e-01;1.663478504417783777e+00;-9.042171784901509568e+01;-4.329672954328533052e+00
6.079646001775170561e+01;8.516821934353345114e+00;-1.160398273769637778e-01;2.333701687689456072e+00;5.718578592038488750e+02;8.516821934353345114e+00
2.097980903870130920e+00;1.085381618794589942e+00;2.981917408544147996e-01;8.536198224084931563e-02;-9.398566364637680470e-01;-9.271782288378139780e-01
2.828483375529193040e+02;1.662736823134011388e+01;4.872470731927930343e-01;3.103252295957543705e+00;-4.343424594879041251e+03;-1.600519031509195855e+01
3.720705724211650356e+00;2.308416587562507338e+00;-4.904888931001302743e-02;6.925916948555153052e-01;1.639825106030466273e+01;2.308416587562507338e+00
7.998349934153189622e+01;8.528943228547687383e+00;1.058559814668798227e+00;2.210394380782803481e+00;-6.039351929302034705e+02;-8.377216135776807349e+00
6.124414854203599390e+01;7.363220064126172026e+00;2.913031374792232620e-01;2.016245389627702167e+00;-3.954827148945766453e+02;-7.317505868593888074e+00
1.501011636093268375e+00;2.247421915663344372e+00;-9.160388013872533541e-03;1.151691876406742310e+00;4.143046860900247985e+00;2.247421915663344372e+00
9.166853180753709296e+01;1.057510798265331253e+01;1.503391553231223199e+00;2.823186898806729239e+00;1.018787389506854538e+03;1.057510798265331253e+01
3.433072197208407772e+01;6.163104245425397920e+00;-1.022738579743124321e+00;1.618807133686936073e+00;2.619930756390078841e+02;6.163104245425397920e+00
2.659079777672376395e+02;1.732773659766833418e+01;1.483550603306747817e+00;3.350894120810044896e+00;4.740560478155262899e+03;1.732773659766833418e+01
1.700139573754090527e+00;1.988033174365542610e+00;-3.460406636139483072e-01;7.560325579273743379e-01;6.413001245017322383e+00;1.988033174365542610e+00
2.641786258289902989e+01;5.768844581203115496e+00;-3.844866280676659254e-02;1.848153992391279310e+00;1.807512443952136323e+02;5.768844581203115496e+00
2.923055865553420745e+02;1.649279500774007445e+01;-2.288200798720034235e-01;2.695043722005922682e+00;-4.580706770369344667e+03;-1.672242990780743455e+01
4.670835548815357452e-01;2.635130582651098452e-01;-5.156980722713274679e-01;-9.835462712803145768e-01;-2.795233539409685553e-01;-6.388626874559858448e-01
3.107995442874239700e+01;5.167036396379425689e+00;-8.416250904781049647e-01;1.703933939304755008e+00;-1.318324532530029387e+02;-5.013910127861426425e+00
1.054664445305319163e+02;1.090224064746713850e+01;9.708570150862216863e-01;2.503839193181460310e+00;1.251352708212763218e+03;1.090224064746713850e+01
4.828197560261002330e+00;1.453586317128611194e+00;4.847996641671725171e-01;2.247148845409740470e-01;-6.582624835009561082e+00;-2.220436678516566786e+00
1.743365885095824552e+01;4.187608433997104029e+00;8.316310860606238586e-01;1.839945759874178854e+00;-4.766106852795024906e+01;-3.091416340507003202e+00
2.275319072182879410e+01;4.055147140173228415e+00;-6.557520285229188062e-01;1.195233142090579070e+00;-8.112162496391266586e+01;-4.593099753077580338e+00
5.721655887863304457e+01;8.169244606551453458e+00;-4.405561114424666469e-01;2.183532090531969061e+00;5.265153656487708531e+02;8.169244606551453458e+00
1.894742993764067052e+01;4.321149362737378929e+00;-1.136313735724026053e-01;9.681355909409078420e-01;1.208768377747784939e+02;4.321149362737378929e+00
1.592702048888341082e+01;3.360266730410761404e+00;1.881090214540471761e-01;1.080832355604333994e+00;-4.473335631842879678e+01;-3.729656755346373309e+00
1.500864141539949159e+01;3.495422563476245692e+00;6.111840748194576900e-01;1.324057038599273373e+00;-3.896334856557859894e+01;-3.290804326902013521e+00
2.213948824442786645e+02;1.558684923573068559e+01;6.484127852207719478e-01;2.939148910561352857e+00;3.638842047165411259e+03;1.558684923573068559e+01
