1.512231643950712723e+01;1.089174377138662919e+01;4.074056436144082305e+00;2.225074028946741294e+02;-1.090954844730281614e+01;-5.915570743559246836e+01
3.118778182797476983e+00;9.278313271358362702e-01;1.924729149417615304e+00;8.608324115858414061e+00;1.104265053671225516e+00;-4.349747885738014297e+00
-6.804032444511085131e+00;5.379416412100754386e+00;2.943991115338181697e+00;5.049424987300831447e+01;-3.086058417750248140e+00;-2.674360388964418078e+00
-9.118390375824793281e+00;1.730738239071929918e+00;3.174362397441832240e+00;8.571707953762594911e+01;-5.251177873131570806e+00;-7.732893037625485633e+00
-1.368717757045554251e+01;1.119472987741830394e+01;3.550118654578532595e+00;1.836203175855801248e+02;-9.555514759553833670e+00;-2.332654413064424048e+01
5.330902822731439450e+00;-4.481639951729607496e+00;2.444599521840287171e+00;2.677101474128039627e+01;-1.157264424374995215e+00;-1.030310129460334068e+01
7.266853019990684004e+00;6.093728288090122014e+00;2.686389471588116695e+00;5.296213754190570455e+01;-3.278295104369167490e+00;-1.788445311400449000e+01
-4.089972504730108760e+00;-3.480248291795306148e+00;2.115145966799964583e+00;1.741689697030055584e+01;-1.644259534299248315e-01;7.703906978095930169e-01
-6.705484721880662358e-01;1.779013414150416583e+00;1.705722064291170348e+00;2.161910537970352930e+00;2.744306686759211189e+00;1.525485014909985892e+00
-8.302446151672946417e-01;8.151235310839399784e-02;5.226215685903412567e-01;1.009388965408046790e-01;3.413177331986446461e+00;2.745285521209037682e-01
6.467783626510795081e+00;7.382774453260715353e-01;2.608679122420544783e+00;4.086510025090410636e+01;-2.386197127551311858e+00;-1.446131337898075309e+01
-1.383826025141765648e+01;1.375237767521302246e+01;3.830756507072181627e+00;1.943078377205103777e+02;-9.935930796866824011e+00;-2.480843209269624694e+01
-1.112707652481072174e+00;3.371263354258451916e-01;6.332857630076949018e-01;4.147068677726585828e-01;3.166802895197514012e+00;4.148430740336507827e-01
-8.823916872247220766e+00;5.497655135763875656e+00;2.860164197170767864e+00;7.610988507994257191e+01;-4.729507134846897998e+00;-6.605761566022003706e+00
8.249153652444812579e+00;8.128042897896317953e+00;3.054606128784320696e+00;6.466847640619155868e+01;-4.027902945292716197e+00;-2.069609737794851156e+01
1.586989520902901063e+01;-6.358805118963924308e+00;3.783594844244781541e+00;2.589364464968762150e+02;-1.209860735090947870e+01;-6.816035122054127271e+01
-3.145995179315454582e+00;3.751534037653156961e-01;1.514414144351949432e+00;8.468343835551879195e+00;1.055535017616330506e+00;1.008959978955151549e+00
9.127105134952081755e+00;6.083739215471654305e+00;3.363312817488882445e+00;7.638133515216433977e+01;-4.716095789194053367e+00;-2.349915160471728726e+01
6.254883517606508292e+00;-2.379143650312333325e+00;2.893997167908779033e+00;3.368426280846214382e+01;-1.761119585302698631e+00;-1.190545542823055669e+01
-1.147373577087209995e+01;-8.716337054123806993e+00;3.642763554613704713e+00;1.370305509898276171e+02;-7.696486656439210705e+00;-1.544232247884578157e+01
-6.180095165630987708e-01;1.828572454428566973e-01;6.425208429279740674e-01;1.959703667694799867e-01;3.468505994524166525e+00;3.884813188172191456e-01
-5.660567394259508944e+00;-2.439493193464571608e+00;2.572204210124543255e+00;3.403501543534714813e+01;-1.820251801123642821e+00;-7.951299977088247539e-01
9.678236714472784996e+00;-1.186178643421764711e+00;3.208926637648505942e+00;9.153853473584690903e+01;-5.561473280950185227e+00;-2.772906410789244447e+01
-1.809523936014808143e+01;-1.555804595937797430e+01;3.944956472063227082e+00;3.172385592774676866e+02;-1.381894643907273945e+01;-4.596031692171121819e+01
-2.540349488812526424e+00;1.479862147804830830e+00;1.419939185365064693e+00;5.668382187371753922e+00;1.591610123077670913e+00;1.116361905179741543e+00
-1.815345159358023963e+01;-1.330943487578274187e+01;4.121932865775424837e+00;3.249312462416877452e+02;-1.402929296641585211e+01;-4.710594663451895769e+01
5.826438275408493794e+00;-3.773103751048180410e+00;2.763202869270143136e+00;2.942466769371133495e+01;-1.383464898850286673e+00;-1.073683038572270476e+01
4.229891729748558760e+00;-5.055801617045616148e+00;1.738039387661796553e+00;2.118335931124203597e+01;-6.477063036687491504e-01;-9.385755654621386057e+00
-9.133507048800796113e+00;-1.195666227836536422e+00;3.563347938666227677e+00;9.259985385647591727e+01;-5.598681146826882227e+00;-8.363080706836997891e+00
4.921945488225961896e+00;-4.899265308323577095e+00;2.070612869436059711e+00;2.594611193122545600e+01;-1.112392702600191186e+00;-1.053015174609435789e+01
2.153944047398872463e-01;3.377995612650175339e-03;4.629742760020487680e-01;4.751039663629691434e-03;3.698385067290213435e+00;-4.060297742063921911e-01
6.423848771530495938e+00;1.583281214790530855e+00;2.435674281656491580e+00;4.273833073612563282e+01;-2.546857197304657205e+00;-1.524213345545877729e+01
1.533678440673708643e+01;1.697623986034332955e+00;3.701400875626307041e+00;2.425807168761218975e+02;-1.158290199097590190e+01;-6.439438646728686422e+01
-1.059431472366302529e+01;-1.039237210181614302e+01;3.494217005417052491e+00;1.168887725172508851e+02;-6.801906354279967815e+00;-1.232673819242987889e+01
8.057219628303577963e-01;5.781128927893117719e-01;1.048399117739970965e+00;5.804034823172410373e-01;3.657103531108893524e+00;9.641342737254732231e-02
7.771057048729944627e-01;6.911372972096960776e-01;9.903109265327868505e-01;6.911508519880639190e-01;3.905024872217830012e+00;5.853513943292063537e-01
1.698178729178655288e+01;-1.124819252162569327e+01;4.544760592360264084e+00;2.726969715995741694e+02;-1.249891197262450149e+01;-7.045885590954486588e+01
-7.229607511733844305e-01;1.412731618608698447e+00;1.460012818193958894e+00;1.661734256133329035e+00;2.876825638661479445e+00;1.271083842310017475e+00
1.784304021344051971e+00;1.782586071140593420e+00;1.495224975741244355e+00;2.581445009926064404e+00;2.476700929062274348e+00;-1.726382132435346994e+00
-7.577630196585997124e-01;3.269923702105554941e-01;7.297923445910853291e-01;3.597140006705977777e-01;3.330608269086360540e+00;4.914033842855674017e-01
3.844873984598361716e+00;-2.409575558046115340e+00;1.973335480003037157e+00;1.467104845475265407e+01;1.719112887192606465e-01;-6.742156074250122977e+00
-1.800972938754788588e+00;1.614679038571694702e+00;1.226346848334558981e+00;2.864040065833147963e+00;2.283017139311190657e+00;1.043386753843004611e+00
1.674652206621862049e+01;-1.302197742776217382e+01;4.202830799483511015e+00;2.763676307081462937e+02;-1.262051824979357306e+01;-7.174283981171278413e+01
1.048316798089069968e+00;8.296932872266240544e-01;1.294216439943213004e+00;8.313918956041933539e-01;3.681865602891595479e+00;3.918061049475549118e-01
-1.583028935675156035e+01;-2.669806095448337580e+00;4.034760617153112960e+00;2.522263870203238412e+02;-1.188006948633232795e+01;-3.450547176223551560e+01
-8.417120838296996865e+00;7.538973872317402680e+00;2.526437874377730708e+00;6.525643850790878275e+01;-4.097881096305401982e+00;-5.336494295666267540e+00
3.001515813683909517e+00;1.095276858023656708e+00;1.865500298012518599e+00;8.102905633432776256e+00;1.186692882527513149e+00;-4.208037808705334726e+00
6.119341404320896238e+00;-2.441718972005740174e+00;2.742143085352827026e+00;3.376589504272289588e+01;-1.781718814780090199e+00;-1.212975071587570319e+01
-4.097472415877465579e+00;-3.797635571454409220e+00;2.323846529295979568e+00;1.906292562646143196e+01;-3.384292949612168755e-01;8.149924245694321057e-01
-1.478806692397781752e+01;1.301000102330086960e+01;3.598542963210383139e+00;2.120546532408107225e+02;-1.056959588591507426e+01;-2.810350000792236358e+01
-5.872324882645989064e+00;-4.191024655619176364e+00;1.990594522541885958e+00;3.005309678465702206e+01;-1.514600707220971287e+00;-9.252876602204538337e-01
1.007333073801718548e+01;-1.539049249995108282e+00;3.544981927473311867e+00;9.321447242483769458e+01;-5.631875036750146890e+00;-2.774502268019723772e+01
-1.926628575448366831e+01;1.851089069518224761e+01;5.154701921447606416e+00;3.988497433432984849e+02;-1.595399787566680416e+01;-5.899069624757312624e+01
1.700673270816193572e+00;1.656944273987047023e+00;1.534169208040946142e+00;2.109814809970512073e+00;2.688124677580160160e+00;-1.267280746338317332e+00
8.178266706473744208e+00;7.310741991589745581e+00;2.746963006629391746e+00;6.900018242496837217e+01;-4.314852251865969990e+00;-2.227879139133031217e+01
8.118972076243743174e+00;8.007561901413327021e+00;2.930233473900739849e+00;6.443214077500486781e+01;-4.020848934712166312e+00;-2.078952931987524622e+01
1.200863080384866244e+01;-8.993553821236904611e+00;3.789789313126177284e+00;1.356125793993433035e+02;-7.628968891837851984e+00;-3.829589047729353979e+01
1.027069789105651409e+01;-9.187157106552797714e+00;3.044595451382203333e+00;1.092292434885153369e+02;-6.460348668468329336e+00;-3.253377829906557395e+01
-1.101346678104468246e+01;-1.090670316812306950e+01;3.136464987089578216e+00;1.176772720922704423e+02;-6.855207566280553166e+00;-1.287015790989048902e+01
-1.046129758949123811e+01;-1.017919104883514336e+01;3.586030596475525023e+00;1.162147795006473103e+02;-6.766147393414421174e+00;-1.211098874200722264e+01
-2.302699910183877563e+01;-1.267522392383327023e+01;4.286074929632788688e+00;5.086258629944031213e+02;-1.856301936209224834e+01;-7.971892892448421719e+01
5.138979186265020260e+00;-4.410635570671303185e+00;2.051953568109680770e+00;2.903419706054176430e+01;-1.413778370488105729e+00;-1.155037680366416275e+01
1.242029938945911560e+01;2.557582248863095931e+00;3.199925427609925599e+00;1.634054766781225396e+02;-8.797771232571511391e+00;-4.593183277993090030e+01
-1.804247612913256660e+01;-1.653140110796397622e+01;3.859096722311548877e+00;3.127665352686609594e+02;-1.369502710626707298e+01;-4.527521877490370628e+01
-1.601177298163232621e+00;1.296959564729250225e+00;1.058669974324363716e+00;1.967016187624876178e+00;2.545980172621549631e+00;8.840276249117364760e-01
-5.419577626762760225e+00;-5.395277470523328844e+00;1.587178637549532034e+00;2.255753647671950901e+01;-8.129195461141955903e-01;-4.265774460079834185e-01
1.017152115106541466e+00;7.902065144143142206e-01;1.260109962979095499e+00;7.924459372732434170e-01;3.659040316167637474e+00;3.119820462420033746e-01
-4.873574005827488342e+00;-4.303376324451559931e+00;1.356170411906480577e+00;1.681825125805633192e+01;-1.842102070555950988e-01;-6.676603081942844575e-03
4.729611891936348123e+00;-4.846021383067514954e+00;2.123401646619321070e+00;2.293731462087843198e+01;-7.962428619599801749e-01;-9.463662950164025034e+00
1.459287535881258080e+01;1.319948740212008786e+01;3.833034058073079287e+00;2.125315344232259065e+02;-1.057794939131453660e+01;-5.706634511496206130e+01
-1.425669246305343751e+00;2.223510364931676087e+00;1.804317752725506097e+00;3.915260392724812633e+00;2.135485326958160623e+00;1.608077106580671600e+00
-6.196124858851287165e+00;-6.452095451530369674e-01;2.471109124870089158e+00;3.819044027509951889e+01;-2.181060180386852565e+00;-1.475105488790373176e+00
-1.303362360308876644e+00;1.740718292433132808e+00;1.453614385615735527e+00;2.538815029069259488e+00;2.477086905134544104e+00;1.278610970519498569e+00
4.918702045408937629e+00;-4.330930570231341648e+00;2.438718485919589174e+00;2.174419002974130422e+01;-6.322497485428399955e-01;-8.637344998251782258e+00
-8.965355910101326486e+00;1.827162755718112708e+00;3.335685845388810300e+00;8.600900070351596582e+01;-5.258296809055220677e+00;-7.591974252903302300e+00
-1.341771908913926836e-01;-1.511797059109572586e-02;3.012471704115893822e-01;-1.509570844005283033e-02;3.892479232905293962e+00;7.855220022669226476e-02
-1.150363564969821617e+01;-1.122873310988064688e+01;2.547141212763947671e+00;1.152398821711538233e+02;-6.769140065721609645e+00;-1.316023106928108355e+01
-6.479213784618140792e+00;-1.931849330481721916e+00;2.011468257922325531e+00;3.596678576552449158e+01;-2.034217592806550456e+00;-1.693134990472255907e+00
-4.637446047243779290e+00;-3.874659995824168313e+00;1.477280090240567167e+00;1.619796411298733574e+01;-9.188525120468504781e-02;1.976194733603049425e-01
2.746712417401937500e-01;2.542631814556980951e-02;5.021851928759540895e-01;3.068686702640655017e-02;3.577560462132537644e+00;-6.058988666254657707e-01
1.526633508199778433e+01;6.477668754846065191e+00;3.904346165496056731e+00;2.331581804296268103e+02;-1.126962576870615962e+01;-6.190521067868157701e+01
-2.764366526639420396e+00;6.990767631760868017e-01;1.939006049368059870e+00;9.080414905092871081e+00;1.022244771158802301e+00;1.417738690464756424e+00
-2.712924289555908075e+01;2.590425119891253303e+01;4.622788942605471796e+00;7.067596737626382719e+02;-2.259499800070480546e+01;-1.153980306256479764e+02
-2.171058483596664423e+00;4.032160637761523780e-01;2.826034898527780559e-01;8.527988595441204911e-01;2.690619624528665987e+00;1.048068738121129551e-01
-1.330690824676152850e+00;1.524725165408779226e+00;1.301333410984293559e+00;2.161102930781216180e+00;2.565628330579314387e+00;1.126568096957881293e+00
-1.311711619646655791e+01;5.740077449624696904e+00;3.522611432037422663e+00;1.696942234830395080e+02;-9.030016248309019389e+00;-2.101334838608793021e+01
-2.765231756097450866e+00;9.051529980823557198e-01;1.771998026465504861e+00;8.202283217701461737e+00;1.150744116404524231e+00;1.309628193052813749e+00
-8.534190668217775055e+00;5.146837125969645044e+00;3.286778594903932316e+00;7.857547400139158356e+01;-4.846639217901232755e+00;-6.493517322756937382e+00
-6.436073264379515102e+00;-2.296119095895933437e+00;1.979034086043292451e+00;3.519361656237835234e+01;-1.971451910256141637e+00;-1.624817027167576811e+00
-8.047286545116909551e+00;7.853500539709958872e+00;2.762527411518285181e+00;6.368409326366659684e+01;-3.984184098001616547e+00;-4.828357491270055313e+00
-6.117170222535124324e+00;-3.125631278479558794e+00;2.066724806006056792e+00;3.306844299212833960e+01;-1.779778118266875708e+00;-1.238781005280690239e+00
4.282382110431682598e+00;-3.414518991309953400e+00;2.162812237184793762e+00;1.742000888971391603e+01;-1.589106000669424645e-01;-7.494746565572037333e+00
1.026757679093485187e+01;-3.038874612389618424e+00;3.604882967113220538e+00;9.635687180787049044e+01;-5.791894048951249374e+00;-2.849244912014502162e+01
-3.219151919455923938e+00;-5.888298818161601111e-02;1.683665927533617213e+00;9.728345065216506882e+00;8.671640575615815472e-01;1.083587756974110583e+00
9.489871410509580940e+00;-3.207325729017440175e+00;2.875730374143923740e+00;9.450831937134628902e+01;-5.734091615358638094e+00;-2.892881973544676555e+01
-1.028561611499505979e+01;-6.159928296332672026e+00;2.940894989284486449e+00;1.008824219110284446e+02;-6.055474315539946417e+00;-1.039718022601187819e+01
7.286557509812983113e+00;6.098133434649209761e+00;2.709364136817951518e+00;5.292743851792081955e+01;-3.274280848038988445e+00;-1.784503655749435680e+01
-9.990107781241768237e-01;-6.611441764502001828e-02;3.708748850583495904e-01;-4.529816733546920826e-02;3.402861626416837204e+00;1.239511216010397709e-01
-6.965242268837646300e+00;3.085416672594634591e+00;2.424874905378260781e+00;4.585982003417347386e+01;-2.785263365384337497e+00;-2.602675325594329347e+00
-9.372199974283038415e+00;5.929911548673544308e-01;3.047311074493847638e+00;8.759908384508780443e+01;-5.360085386008117680e+00;-8.174268888939348443e+00
2.189233724088454736e+00;9.679587423590316764e-01;1.211531126497681132e+00;6.289461705640887246e+00;1.414279984860759676e+00;-4.319395905528359947e+00
2.250757327216744930e+00;1.532578014438633840e+00;1.419992385150285585e+00;5.499016554278157720e+00;1.629636605613387079e+00;-3.613693985846086143e+00
9.290375403594678616e+00;3.406294135825723046e+00;3.235224964815840210e+00;8.241940917221876362e+01;-5.066156300735125129e+00;-2.528097521174741402e+01
-2.784526451303693406e+01;1.065185904786112481e+01;5.319115971364691831e+00;7.775484236343133944e+02;-2.388386316461080838e+01;-1.275795031803632043e+02
